Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2022-04-07,59.41560115827831,60.71805298723376,59.00796414199655,60.55897521972656,3925800,0.0,0,4.356026402866208e-07
2022-04-08,60.86719146792063,64.52598399831659,60.54903592551343,63.65105056762695,4762100,0.0,0,8.351248551696018e-07
2022-04-11,63.810128757123096,64.28935321983967,60.06185494159753,60.330299377441406,3487700,0.0,0,1.2121163741841722e-06
2022-04-12,60.64845785295861,62.84572074360971,60.52915047324037,61.51344299316406,2553000,0.0,0,9.073914102504296e-07
2022-04-13,61.68246526897438,64.17800229844497,61.3941356246157,63.83001327514648,3405700,0.0,0,8.174139453942702e-07
2022-04-14,63.75047732361907,64.34701798924938,61.8226488629897,62.18952178955078,1860100,0.0,0,1.3571147391321315e-06
2022-04-18,61.931026230476974,63.80018913790005,61.931026230476974,62.94514846801758,1216800,0.0,0,1.5361299370669582e-06
2022-04-19,63.26329841975995,66.50450921971414,62.51762070455721,66.32554626464844,2078800,0.0,0,1.9178797937064303e-06
2022-04-20,67.42915002632301,68.28419441498511,64.69002994435985,65.03304290771484,2182800,0.0,0,1.6465844193811887e-06
2022-04-21,64.62540426540019,65.9179153848787,61.79183036469482,62.30883026123047,2493700,0.0,0,1.6546036091686566e-06
2022-04-22,62.13980960120741,64.08453835683837,61.93102075119848,62.07021331787109,2030500,0.0,0,1.0605848833488753e-06
2022-04-25,62.0006181062783,62.477851397139474,59.097444179314834,61.91113662719727,2261600,0.0,0,1.4946972133996465e-06
2022-04-26,61.44384433408008,61.86142583604656,59.56473705701357,59.60450744628906,2136500,0.0,0,1.0749771958965554e-06
2022-04-27,59.66415734409038,60.837357241495134,59.38577221342245,59.74369812011719,1991600,0.0,0,7.288536995745558e-07
2022-04-28,59.872950425059926,60.996435449352624,58.46113198190636,60.956668853759766,3354600,0.0,0,7.557692325303351e-07
2022-04-29,61.14557419086991,61.5035001100408,58.80911880797881,58.868770599365234,2578400,0.0,0,1.044981888792268e-06
2022-05-02,58.958252676438185,59.64427862603659,56.57208617898083,57.864593505859375,2488200,0.0,0,1.2347047854094349e-06
2022-05-03,58.11314942240495,60.10162328601016,58.11314942240495,59.3559455871582,2224200,0.0,0,8.940175629912845e-07
2022-05-04,59.77352584313474,61.93599050406286,59.49812177642288,61.45378875732422,2628900,0.0,0,9.27334142660418e-07
2022-05-05,60.86718984835596,61.63275278712592,58.82900098110623,59.81329727172852,1946800,0.0,0,1.4401848192005805e-06
2022-05-06,59.91272014838189,60.87713125522402,58.36171285061387,59.922664642333984,2861000,0.0,0,8.792095087767046e-07
2022-05-09,60.22093718990043,60.22093718990043,56.24398903118704,57.28793716430664,2193700,0.0,0,1.81289518107006e-06
2022-05-10,57.91430281727158,59.52496562765495,56.40803443237749,56.71127700805664,2156200,0.0,0,1.4455668283449897e-06
2022-05-11,56.78087535543278,58.68980856412517,56.20421607819457,57.03937530517578,1877000,0.0,0,1.3242368065693142e-06
2022-05-12,57.12010795196487,57.65831580319583,52.90412427198706,53.29283142089844,3785600,0.141,0,1.255862090872984e-06
2022-05-13,54.3493175095722,55.715776988639725,53.45230187674827,54.42905426025391,2317500,0.0,0,9.766882899207992e-07
2022-05-16,54.23968071319696,56.9407041775214,54.15994776555066,56.40249252319336,1631900,0.0,0,1.7039992719962834e-06
