Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2016-10-31,47.39789685383192,47.39789685383192,46.83300626489161,46.84183120727539,9142500,0.0,0.0,6.17873217326014e-08
2016-11-01,46.90361278031155,46.965397473922486,45.976839009134125,46.33872222900391,15425800,0.0,0.0,6.408474534794706e-08
2016-11-02,46.19750335409641,47.18606189940572,46.17102515953879,46.762393951416016,10851700,0.0,0.0,9.353711767436705e-08
2016-11-03,46.771225671397126,46.780050614555314,45.31486425828942,45.69440078735352,21847300,0.0,0.0,6.706487100309402e-08
2016-11-04,45.39430321244164,47.43320856220062,44.873544012304784,46.55939102172852,21956800,0.0,0.0,1.1657730406506573e-07
2016-11-07,47.221363151117664,48.26288133670898,46.947742825407005,48.09518051147461,14916800,0.0,0.0,8.81649221885374e-08
2016-11-08,48.01575516682831,48.35998521615402,47.76861296789099,48.20993423461914,9352000,0.0,0.0,6.323484262863931e-08
2016-11-09,46.95657418355307,48.38645386271496,46.60351589306237,48.17462158203125,13727800,0.0,0.0,1.2987790976358822e-07
2016-11-10,48.22757675037752,48.386452640383496,47.230189966898514,47.28314971923828,13621700,0.0,0.0,8.488387451529408e-08
2016-11-11,47.159573820444514,47.65385467300722,47.00069795237125,47.60089492797852,8436400,0.0,0.0,7.742126032857344e-08
2016-11-14,47.60091683443389,48.07754465800296,47.22138023792678,47.85688400268555,10489800,0.0,0.0,8.161875536961395e-08
2016-11-15,47.96326987730605,48.49530701280354,47.79479224034075,48.40663528442383,9588000,0.25,0.0,7.30616158179804e-08
2016-11-16,48.17609747700676,49.23130616292046,48.11402319420208,49.16036605834961,10779200,0.0,0.0,1.0365175233026365e-07
2016-11-17,48.96528767788247,49.56826503804045,48.823410850940014,49.52392578125,8744500,0.0,0.0,8.51797343587889e-08
2016-11-18,49.40865179796292,49.76334216405739,49.14262979512921,49.45298767089844,8741000,0.0,0.0,7.101159694865365e-08
2016-11-21,49.22243784198366,49.79881436283032,49.22243784198366,49.74560928344727,8004000,0.0,0.0,7.201105957604426e-08
2016-11-22,49.94068987839611,50.67667823542397,49.55052945434672,50.65007400512695,10268700,0.0,0.0,1.0966809635856933e-07
2016-11-23,50.46385997334193,51.11117318330134,50.454994151883966,51.066837310791016,8183600,0.0,0.0,8.018219749466902e-08
2016-11-25,51.16438269623259,51.16438269623259,50.774218866046894,50.92496490478516,3228800,0.0,0.0,1.2083864909121008e-07
2016-11-28,50.54366589690461,51.30625508147906,50.33084897320072,51.066837310791016,8750900,0.0,0.0,1.1146351898414361e-07
2016-11-29,51.11117606176185,51.61661247858706,50.98703425869748,51.58114242553711,10582900,0.0,0.0,5.949014163316111e-08
2016-11-30,51.59887949864677,51.65208458033198,51.30626000590453,51.40380096435547,9528000,0.0,0.0,3.629561024637421e-08
2016-12-01,50.84515948514334,51.89150241415487,50.72101767705902,51.88263320922852,12381600,0.0,0.0,9.453420697614644e-08
2016-12-02,50.23330652122871,51.20870915203299,50.16236642602335,50.72987365722656,16870000,0.0,0.0,6.202387231829526e-08
2016-12-05,50.50819827954578,51.28852252724565,50.50819827954578,50.98703384399414,7701200,0.0,0.0,1.0132502047731177e-07
2016-12-06,51.12891217453932,51.164382228342845,50.66781162292507,50.93383026123047,7035700,0.0,0.0,7.057870651360534e-08
2016-12-07,51.02249588878282,52.18411118221651,50.942689973900286,52.104305267333984,9094800,0.0,0.0,1.364979118085308e-07
2016-12-08,52.31712556422071,52.53880829966232,51.793954173274095,52.00677108764648,7972500,0.0,0.0,9.342792428826921e-08
2016-12-09,52.24618253889296,52.2727867658307,51.81168629602539,52.09543991088867,7091300,0.0,0.0,6.502340470792512e-08
2016-12-12,51.90923434068496,52.13091709405385,51.73188746146778,52.11318206787109,7736200,0.0,0.0,5.157953938446152e-08
2016-12-13,52.3082682651534,52.79596968605867,52.01564538304385,52.59202194213867,8878100,0.0,0.0,8.789316441747926e-08
2016-12-14,52.34372347824157,52.5388053569388,51.96242892402968,52.09543991088867,9022900,0.0,0.0,6.387928857785352e-08
2016-12-15,51.40378876356053,51.616602274568514,51.00475920215836,51.17323684692383,11837800,0.0,0.0,5.168553890166695e-08
2016-12-16,51.43926456614498,51.49246964465475,51.04023831645803,51.12891006469727,10611500,0.0,0.0,4.261709731863706e-08
2016-12-19,50.93383242387926,51.412668022726606,50.93383242387926,51.12004852294922,6433800,0.0,0.0,7.442500526086403e-08
2016-12-20,51.26190860469234,51.48359130399589,50.82740902570918,51.16436767578125,4888300,0.0,0.0,1.34235271625454e-07
2016-12-21,50.987035341935744,51.31512488309204,50.90722941218308,50.93383026123047,5380500,0.0,0.0,7.580995649269798e-08
2016-12-22,50.81855169958981,50.89835761998174,50.29538030648935,50.641204833984375,6777700,0.0,0.0,8.896488683364396e-08
2016-12-23,50.80081150628126,50.86288239553654,50.44611781115703,50.55252456665039,4298500,0.0,0.0,9.695581816436133e-08
2016-12-27,50.53479347665224,50.88948379302988,50.37518165036887,50.41951751708984,4186200,0.0,0.0,1.2285656267283366e-07
2016-12-28,50.36631089496142,50.45498600827986,49.878609610844,49.967281341552734,5548700,0.0,0.0,1.0387593444155537e-07
2016-12-29,49.96729756763747,50.0737077381746,49.781084843113696,49.940696716308594,3780900,0.0,0.0,7.739503691208485e-08
2016-12-30,49.90521822177411,50.055964246575705,49.12489739876549,49.23130416870117,8344500,0.0,0.0,1.115785065384651e-07
2017-01-03,49.57713705389423,49.61260711071398,48.80568192242387,49.08056640625,7809300,0.0,0.0,1.0332874755613288e-07
2017-01-04,49.266776679923446,49.834283991401925,49.10716482574382,49.6480712890625,7796300,0.0,0.0,9.32646467757914e-08
2017-01-05,49.727871650982685,50.126897859165325,49.48845389650709,50.06482696533203,7602300,0.0,0.0,8.398036944848747e-08
2017-01-06,50.21558145583783,50.78308879958521,49.72788004371808,50.6589469909668,8587800,0.0,0.0,1.228730007530599e-07
2017-01-09,50.77420553998886,51.73187645443095,50.76533972008906,51.60773468017578,12640500,0.0,0.0,7.646348912953495e-08
2017-01-10,51.625474698379946,51.66094136402092,51.2796501844581,51.3239860534668,6671800,0.0,0.0,5.7149671687224224e-08
2017-01-11,51.2530434585417,51.53679706549728,51.06683078821644,51.51906204223633,6028000,0.0,0.0,7.796388143345049e-08
2017-01-12,51.430396071157546,51.54567204396513,51.11117238191204,51.45699691772461,4733000,0.0,0.0,9.180216819207525e-08
2017-01-13,51.45700184403428,51.51907274704,51.12004647989196,51.29738998413086,4745600,0.0,0.0,8.408341772337281e-08
2017-01-17,51.09344210259588,51.65208361066621,50.90722939410927,51.43040084838867,5734700,0.0,0.0,1.2988547204857185e-07
2017-01-18,51.714153644885805,51.9447056080439,51.45700083313657,51.82942962646485,7375700,0.0,0.0,6.612318490547725e-08
2017-01-19,51.70528399033205,51.82942578470287,51.18211258361914,51.332855224609375,7850500,0.0,0.0,8.24550284801902e-08
2017-01-20,51.55454054494429,51.60774562345406,50.9072273114888,51.12891006469727,7651600,0.0,0.0,9.155187306775857e-08
2017-01-23,50.91609401773163,51.3417278879827,50.67667961680474,51.21758270263672,6814400,0.0,0.0,9.759454554736424e-08
2017-01-24,51.36831777170786,51.87375407930772,51.21757177012718,51.82054901123047,10704100,0.0,0.0,6.130195992008076e-08
2017-01-25,52.02450889708042,52.25506086353236,51.8294303669409,52.05111312866211,7117600,0.0,0.0,5.979972133745356e-08
2017-01-26,52.05110425684316,52.317122849045134,51.66094049784434,51.838287353515625,12382400,0.0,0.0,5.299314762895704e-08
2017-01-27,49.43524670222747,50.18010077887484,49.346574967016295,49.76333618164063,28884900,0.0,0.0,2.8856801022629224e-08
2017-01-30,49.6569319325638,49.86974884348035,49.28450656672239,49.56826019287109,13322000,0.0,0.0,4.3930511691784994e-08
2017-01-31,49.47957690483022,49.5416477888934,48.66378620993718,48.965274810791016,14308000,0.0,0.0,6.135459735506159e-08
2017-02-01,49.20470608499496,49.21357190689987,47.714997691798885,47.794803619384766,18796900,0.0,0.0,7.972454048811174e-08
2017-02-02,47.91894212886504,48.22929661336655,47.750461080755485,47.76819610595703,15289700,0.0,0.0,3.131752307835109e-08
2017-02-03,48.06967538786514,48.8588652509591,47.892328553071,48.82339859008789,14161700,0.0,0.0,6.825004751464179e-08
2017-02-06,48.779071208227634,49.43525364177645,48.68153363884731,49.417518615722656,13029800,0.0,0.0,5.7845861251065693e-08
2017-02-07,49.69364197222731,49.73817762636959,49.150298157274726,49.20374298095703,9910500,0.25,0.0,5.9318850622558425e-08
2017-02-08,49.15920042116876,49.43532689371184,49.07903489029189,49.1859245300293,11681900,0.0,0.0,3.0499490957802435e-08
2017-02-09,49.19483320317786,49.98757938980786,49.17701826217069,49.711456298828125,11106800,0.0,0.0,7.297881726844625e-08
2017-02-10,49.64019119902828,50.236979766136365,49.48876931352235,50.0766487121582,11179000,0.0,0.0,6.692999844476408e-08
2017-02-13,50.32605103032858,50.46856714511984,49.90740845656889,49.97866821289063,8027900,0.0,0.0,6.990105613559637e-08
2017-02-14,49.898504049975735,50.42403287473163,49.898504049975735,50.39731216430664,8865900,0.0,0.0,5.9275293512885924e-08
2017-02-15,50.37949596570723,50.66452819595815,50.15681432345793,50.64671325683594,6967200,0.0,0.0,7.287201063558082e-08
2017-02-16,50.73578865572224,50.76251276549185,50.3527759282652,50.53092193603516,8524500,0.0,0.0,4.806579121668672e-08
2017-02-17,50.593269090106965,51.27912896479733,50.51310356195219,51.08316802978516,11008400,0.0,0.0,6.958553494105752e-08
2017-02-21,51.13660786370618,51.49289982030119,51.127702093824674,51.252403259277344,8289200,0.0,0.0,4.405705333162627e-08
2017-02-22,51.23460100158143,51.52853905034416,51.083175693304526,51.27913665771485,7876600,0.0,0.0,5.6542589066301706e-08
2017-02-23,51.30584656388754,51.47508677853673,51.11879480881933,51.34147644042969,7178600,0.0,0.0,4.9632514657092455e-08
2017-02-24,51.314766218176615,51.40383752988176,50.90503274776856,51.19897079467773,7806200,0.0,0.0,6.38985398930599e-08
2017-02-27,50.98519921703998,51.03864064589635,50.468576085743045,50.575462341308594,7702400,0.0,0.0,7.401129000743996e-08
2017-02-28,50.51310825943686,50.82486463029833,50.37059212922528,50.65562438964844,8750700,0.0,0.0,5.191270424915141e-08
2017-03-01,51.01190210511559,51.12769749026048,50.71796075771355,50.8961067199707,7198000,0.0,0.0,5.6923691656978624e-08
