Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2002-04-09,27.84000015258789,28.86000061035156,26.34000015258789,26.940000534057617,174100,0,0.0,1.44744426063393e-05
2002-04-10,26.700000762939453,26.76000022888184,23.8799991607666,24.299999237060547,519800,0,0.0,5.5405945904487005e-06
2002-04-11,24.18000030517578,25.07999992370605,23.100000381469727,23.100000381469727,495383,0,0.0,3.996906519271611e-06
2002-04-12,23.700000762939453,24.71999931335449,23.21999931335449,23.81999969482422,383183,0,0.0,3.914578673897329e-06
2002-04-15,26.280000686645508,26.940000534057617,25.6200008392334,26.21999931335449,476633,0,0.0,2.7694257317983e-06
2002-04-16,27.0,28.739999771118164,26.940000534057617,28.31999969482422,299033,0,0.0,6.019399989501316e-06
2002-04-17,28.6200008392334,29.100000381469727,27.299999237060547,28.31999969482422,248600,0,0.0,7.240551666971761e-06
2002-04-18,27.780000686645508,28.799999237060547,26.57999992370605,28.020000457763672,295067,0,0.0,7.523712625791743e-06
2002-04-19,28.739999771118164,29.8799991607666,27.89999961853028,28.86000061035156,213450,0,0.0,9.276174946059162e-06
2002-04-22,28.920000076293945,30.0,28.6200008392334,29.81999969482422,268600,0,0.0,5.137748178580051e-06
2002-04-23,29.940000534057617,30.0,28.6200008392334,28.739999771118164,208200,0,0.0,6.6282380440278655e-06
2002-04-24,29.63999938964844,30.36000061035156,28.86000061035156,28.979999542236328,213867,0,0.0,7.0137047791384365e-06
2002-04-25,28.799999237060547,30.540000915527344,28.31999969482422,30.479999542236328,404483,0,0.0,5.488490791215268e-06
2002-04-26,30.600000381469727,31.5,29.940000534057617,31.13999938964844,415117,0,0.0,3.757975380296116e-06
2002-04-29,31.3799991607666,31.559999465942383,27.89999961853028,29.280000686645508,343050,0,0.0,1.0668998243440053e-05
2002-04-30,29.34000015258789,31.200000762939453,29.040000915527344,30.239999771118164,395900,0,0.0,5.455922827512274e-06
2002-05-01,30.600000381469727,31.739999771118164,29.63999938964844,31.5,774100,0,0.0,2.712828292817112e-06
2002-05-02,27.0,27.71999931335449,24.0,24.540000915527344,1395067,0,0.0,2.666538104158791e-06
2002-05-03,24.959999084472656,25.3799991607666,24.420000076293945,25.07999992370605,334017,0,0.0,2.8741024692535298e-06
2002-05-06,25.020000457763672,25.799999237060547,22.979999542236328,23.100000381469727,313067,0,0.0,9.007655533237991e-06
2002-05-07,23.940000534057617,24.540000915527344,19.739999771118164,21.0,937967,0,0.0,5.117452047256652e-06
2002-05-08,22.13999938964844,24.89999961853028,21.600000381469727,24.600000381469727,470033,0,0.0,7.020782023944163e-06
2002-05-09,24.299999237060547,24.65999984741211,23.700000762939453,24.0,298817,0,0.0,3.2126655594315458e-06
2002-05-10,24.1200008392334,24.36000061035156,23.57999992370605,23.700000762939453,167533,0,0.0,4.655803254555865e-06
2002-05-13,23.81999969482422,25.5,23.76000022888184,25.440000534057617,170800,0,0.0,1.0187352289918994e-05
2002-05-14,25.920000076293945,27.059999465942383,25.920000076293945,26.280000686645508,230583,0,0.0,4.943987152775519e-06
2002-05-15,25.86000061035156,27.0,24.1200008392334,24.959999084472656,225983,0,0.0,1.2744317761807754e-05
2002-05-16,24.959999084472656,24.959999084472656,24.0,24.600000381469727,227450,0,0.0,4.220703822697983e-06
2002-05-17,24.71999931335449,26.21999931335449,24.420000076293945,25.920000076293945,197950,0,0.0,9.093201500684754e-06
2002-05-20,25.6200008392334,25.920000076293945,24.600000381469727,24.780000686645508,166517,0,0.0,7.927116719759656e-06
2002-05-21,24.780000686645508,25.200000762939453,24.1200008392334,24.239999771118164,133833,0,0.0,8.069758009654231e-06
2002-05-22,24.1200008392334,24.540000915527344,23.39999961853028,23.57999992370605,176467,0,0.0,6.46013870580375e-06
2002-05-23,25.13999938964844,26.280000686645508,24.959999084472656,25.979999542236328,358200,0,0.0,3.685096600147548e-06
2002-05-24,25.86000061035156,25.920000076293945,25.07999992370605,25.26000022888184,126717,0,0.0,6.628946018197169e-06
2002-05-28,25.5,25.68000030517578,24.1200008392334,24.299999237060547,168883,0,0.0,9.237161028299964e-06
2002-05-29,24.420000076293945,25.26000022888184,24.18000030517578,24.600000381469727,91350,0,0.0,1.1822659263339403e-05
2002-05-30,24.299999237060547,24.71999931335449,24.059999465942383,24.420000076293945,77167,0,0.0,8.552876843885461e-06
2002-05-31,24.71999931335449,24.84000015258789,23.940000534057617,24.18000030517578,109867,0,0.0,8.19171924718317e-06
2002-06-03,24.479999542236328,24.600000381469727,23.63999938964844,24.059999465942383,107500,0,0.0,8.930241784384085e-06
2002-06-04,23.63999938964844,24.540000915527344,23.63999938964844,24.18000030517578,121600,0,0.0,7.401328337819953e-06
2002-06-05,24.299999237060547,24.36000061035156,23.15999984741211,23.34000015258789,158533,0,0.0,7.569406766663428e-06
2002-06-06,23.34000015258789,23.34000015258789,22.5,22.6200008392334,130467,0,0.0,6.438410882352554e-06
2002-06-07,22.5,23.700000762939453,21.299999237060547,22.979999542236328,232017,0,0.0,1.034407619217086e-05
2002-06-10,24.1200008392334,27.540000915527344,24.059999465942383,26.57999992370605,831650,0,0.0,4.184454337263225e-06
2002-06-11,26.459999084472656,26.520000457763672,24.71999931335449,24.84000015258789,238917,0,0.0,7.534001952180798e-06
2002-06-12,24.65999984741211,25.07999992370605,23.459999084472656,24.600000381469727,154217,0,0.0,1.050468391444133e-05
2002-06-13,24.89999961853028,25.739999771118164,24.299999237060547,24.540000915527344,102583,0,0.0,1.4037418812645535e-05
2002-06-14,24.420000076293945,24.600000381469727,23.8799991607666,24.059999465942383,114500,0,0.0,6.288220268149564e-06
2002-06-17,24.239999771118164,26.459999084472656,24.239999771118164,26.040000915527344,385483,0,0.0,5.759007046625901e-06
2002-06-18,25.920000076293945,26.459999084472656,25.6200008392334,25.799999237060547,107700,0,0.0,7.79942660389283e-06
2002-06-19,25.559999465942383,25.799999237060547,24.299999237060547,24.36000061035156,156900,0,0.0,9.560229445506692e-06
2002-06-20,24.299999237060547,25.31999969482422,24.059999465942383,24.540000915527344,174467,0,0.0,7.221997448697094e-06
2002-06-21,24.600000381469727,25.200000762939453,23.39999961853028,23.39999961853028,268583,0,0.0,6.701843171046491e-06
